5.0	2.3691827400000003	0.8901995292007631
10.0	4.57916464	1.2504790575400704
15.0	5.93267533	2.035990342650891
20.0	6.82423711	1.5818021116781478
25.0	7.902144989999999	2.337412526105
30.0	8.31371336	2.38031439549491
35.0	8.86716159	2.235746113164172
40.0	9.13335406	1.9100134981479164
45.0	9.589633749999999	2.2948849384430376
50.0	9.82758061	1.844521075123328
